times,T2,R2,TD2,PSFC,wspd10,wdir10,wspd67,wdir65,wspd88,wspd108,wdir106
2018-09-22 20:10:30,301.2287,64.97208,20.711683,973.30756,6.8286333,338.0594,9.438882613317459,337.97361472753664,9.787271002199246,10.107278156322348,338.50695902514724
2018-09-22 20:21:00,300.56607,67.89111,20.784817,972.8125,6.366028,337.62518,9.071044004549416,338.02977785273293,9.436308716421827,9.774627595613605,338.9077024042574
2018-09-22 20:30:00,300.29996,69.64225,20.93726,972.9472,6.040065,336.19135,8.887324343819694,337.8324935338934,9.286773941803872,9.659272946142556,339.13197740003585
2018-09-22 20:40:30,299.80667,72.0825,21.01657,972.897,5.2173223,337.14072,8.375009669257105,340.5792980398389,8.826874544384124,9.250495196580697,342.0304152626324
2018-09-22 20:51:00,299.32288,74.64188,21.110573,972.9009,3.9842472,340.4479,7.391744344159928,344.3551551227058,7.864505091122872,8.311325685005263,345.53428401655225
2018-09-22 21:00:00,299.17035,76.08623,21.269447,972.8652,3.1767514,345.6548,6.804677660227224,349.4381712836158,7.288709115988151,7.7485092253539465,349.9263371357636
2018-09-22 21:10:30,298.42596,79.02338,21.15973,972.43604,3.253031,359.5669,7.431070440092383,357.8566108435833,7.915319437761103,8.375969119165116,357.1082900307182
2018-09-22 21:21:00,297.7787,81.002,20.931568,972.354,3.7544022,5.2188964,8.301130566622884,13.763650800430424,8.798033251928237,9.270634852766044,359.8103336537727
2018-09-22 21:30:00,297.58325,81.69686,20.879229,972.3389,3.7981806,4.181799,8.4800285137147,13.170702186220296,8.989963333744644,9.474438875234755,358.95250160874605
2018-09-22 21:40:30,296.8338,84.32218,20.65844,971.76,3.7811458,6.218171,8.722754957051846,14.186675926382948,9.227465927609686,9.705623998903198,359.3664143393861
2018-09-22 21:51:00,296.6588,84.84275,20.58703,971.9579,4.0056148,8.988752,9.094061919441739,2.777305398406843,9.606939005623271,10.089947025815757,2.2793719053732238
2018-09-22 22:00:00,296.45764,85.620155,20.53711,972.47485,3.8869274,9.043978,9.113410723741552,15.011012715478895,9.642764595161488,10.139521601059256,359.9838978448373
2018-09-22 22:10:30,296.27148,86.308945,20.483837,972.5307,3.875661,8.159076,9.388075517907136,14.511409194535123,9.917173931618356,10.41319591827011,359.83144931555273
2018-09-22 22:21:00,296.2034,86.47464,20.44832,972.60315,4.0011272,6.4890275,9.621093451839844,13.50239014212386,10.15408866199088,10.654948616903525,359.490174328011
2018-09-22 22:30:00,296.0027,87.45152,20.431633,973.1108,3.701421,4.821048,9.421885711238003,12.640422500473205,9.956051571742524,10.459878640567212,359.20891316096925
2018-09-22 22:40:30,295.8173,88.35007,20.413471,973.2103,3.5117526,4.4390373,9.27738740621507,12.705560427992337,9.805889593956783,10.306513807937696,357.82289747698604
2018-09-22 22:51:00,295.80493,88.35092,20.401644,973.21576,3.6470563,6.9154806,9.429546240630458,2.172473693363072,9.958384457157846,10.46030414403738,2.195267607958248
2018-09-22 23:00:00,295.8459,88.074554,20.391888,973.28,3.7984607,10.378443,9.50792491345219,5.084995607721824,10.045951550385645,10.556078655665708,5.19538994415096
2018-09-22 23:10:30,295.76224,88.44138,20.376415,973.21985,3.7244322,12.119112,9.362300219200542,7.307843637832398,9.922107114026442,10.451110355861417,7.558210547340117
2018-09-22 23:21:00,295.6157,89.16545,20.362934,972.99384,3.5944297,10.757713,9.184394234533489,8.09757020284045,9.773410040547585,10.327829741709111,8.51111004110563
2018-09-22 23:30:00,295.56888,89.395035,20.35807,972.9126,3.6030169,10.2916155,9.13069305495395,8.997529156097338,9.750005481695206,10.33085983278107,9.405262206196445
2018-09-22 23:40:30,295.47144,89.88614,20.34988,972.6814,3.6197524,9.008877,9.116058557316805,9.657793801174702,9.780914970178712,10.401570646380977,9.969033582727471
2018-09-22 23:51:00,295.48584,89.80476,20.349497,972.3629,3.9927304,10.133784,9.568611839313707,11.47059079007829,10.304283119611142,10.986915426269693,11.439449695033
2018-09-23 00:00:00,295.41977,90.2152,20.357332,972.538,4.004679,10.22402,9.669210629903557,12.143270260726288,10.488674408397282,11.245354574160594,11.92290302555243
2018-09-23 00:10:30,295.27292,91.04539,20.359217,972.77625,3.8727129,9.353819,9.822473510830589,12.08250146785618,10.711298559741973,11.529218281421695,11.556671692572428
2018-09-23 00:21:00,295.27576,91.00913,20.355692,972.78467,4.1074166,9.99358,10.323982532147701,12.365006024517431,11.245177248201685,12.090866796883583,11.373176921096622
2018-09-23 00:30:00,295.22366,91.23823,20.34473,972.9032,4.1071086,11.561848,10.581783303999952,12.993579622945951,11.505115523330945,12.351546004264303,11.633018946017772
2018-09-23 00:40:30,295.1339,91.59046,20.318254,973.1195,3.98447,12.787222,10.83142090878251,13.12649366553634,11.69750974767069,12.491429282201686,11.43761327715657
2018-09-23 00:51:00,295.11636,91.44597,20.276293,973.2388,3.993524,11.781778,11.174462097508282,11.830072537167876,11.931407933703355,12.625894546323579,9.997490342988817
2018-09-23 01:00:00,295.06906,91.432526,20.227924,973.17914,3.9145176,9.794201,11.29873444057076,10.296335656806834,11.949583808676856,12.547207493319881,8.490601805097675
2018-09-23 01:10:30,295.0049,91.43147,20.16522,972.7879,3.9271529,9.677839,11.515650183817263,9.607580346422006,12.056939949367617,12.553869190720462,7.887422892822859
2018-09-23 01:21:00,294.92682,91.53251,20.106564,972.56696,3.8988488,11.100355,11.582625330483133,9.64403252223545,12.072510274985234,12.521740450961884,8.159777094677496
2018-09-23 01:30:00,294.78687,91.996506,20.049988,972.6939,3.643189,11.780412,11.39832271129957,9.599776261882393,11.871445080213816,12.306567331840881,8.328699852162787
2018-09-23 01:40:30,294.71237,92.12207,19.998892,972.6384,3.6347892,13.276717,11.40127025461958,10.119230942473271,11.853974964737032,12.273485033568297,8.958228511367754
2018-09-23 01:51:00,294.62643,92.24492,19.93615,972.67084,3.542523,13.511266,11.178025434168855,10.124534096319838,11.631761928018912,12.05681215223662,9.065923313361681
2018-09-23 02:00:00,294.57117,92.289795,19.889982,972.8156,3.5186732,14.754251,11.112550750354744,10.852790119211061,11.572302112073652,12.007629069850838,9.73205638692904
2018-09-23 02:10:30,294.5443,92.283516,19.862707,972.6818,3.678804,17.631433,11.09831936843577,12.104102380203683,11.590312905416678,12.061398191435565,10.84158976751404
2018-09-23 02:21:00,294.46234,92.39019,19.801031,972.8619,3.6008766,16.759604,11.039093594012185,12.089872028859235,11.576622112111021,12.097105078139462,10.714671283154663
2018-09-23 02:30:00,294.46808,92.22297,19.778168,973.04376,3.7476037,17.576483,11.141603024318218,12.711379735309187,11.716139733855018,12.277076099930566,11.121455883299461
2018-09-23 02:40:30,294.38455,92.32559,19.714306,973.3069,3.6271744,17.64949,11.011524072966466,12.80864133082291,11.62317229449874,12.225717600578749,10.978148010060073
2018-09-23 02:51:00,294.3352,92.282745,19.6589,973.2724,3.6764615,14.625348,11.071585972329686,11.159868084562099,11.718133318873608,12.35944066388529,9.256277152214661
2018-09-23 03:00:00,294.38135,91.79335,19.620335,973.4169,3.9132884,10.18321,11.415129656320055,9.202147146718834,12.106128066023036,12.791742418385425,7.329854401497589
2018-09-23 03:10:30,294.51242,90.6778,19.555822,973.27985,4.3799205,8.290814,11.918913566822384,7.717377504758494,12.674651784758074,13.419671724576352,5.765923812429105
2018-09-23 03:21:00,294.60596,89.68577,19.473969,972.98236,4.7399254,7.1679792,12.31272734609497,6.461519677135186,13.124533080697365,13.917585738509707,4.533996210829682
2018-09-23 03:30:00,294.6726,88.862404,19.393877,972.6286,4.92995,7.3350654,12.48498682569073,5.818440377401237,13.338362970477093,14.164821415909067,4.025501123819357
2018-09-23 03:40:30,294.70224,88.18956,19.3034,972.6079,4.9681115,5.329556,12.568815563367096,3.8362155412124554,13.453820121388022,14.306337025475354,4.308963025725397
2018-09-23 03:51:00,294.6706,87.89175,19.21966,972.5813,4.682262,1.304858,12.175435698500978,13.136176766850982,13.060999040637999,13.914651977229875,359.2708292234173
2018-09-23 04:00:00,294.56558,88.15547,19.164738,972.5482,4.430627,356.503,11.820729041794893,356.74907198062175,12.694596307242332,13.540888695021664,355.7653257111354
2018-09-23 04:10:30,294.38123,88.94634,19.12568,972.4671,4.071818,351.95087,11.364624957837172,352.83228317917565,12.198118056619752,13.015823338740372,352.00791723420144
2018-09-23 04:21:00,294.24142,89.45974,19.080095,972.9355,3.7852688,345.4988,11.022298794369854,347.7004794517031,11.805604169313794,12.588905058406903,347.0779339754757
2018-09-23 04:30:00,293.95776,90.82786,19.04192,973.4102,3.3535817,344.1575,10.613387484104466,346.45045455819627,11.37056555458019,12.134823288738689,345.2987195009932
2018-09-23 04:40:30,293.90845,91.08704,19.038511,973.41046,3.496812,347.39877,10.778559279909476,345.5391723489729,11.561761334295902,12.347919508185207,343.52770717710155
2018-09-23 04:51:00,293.94168,90.85713,19.031284,973.30634,3.5945835,343.89087,10.56097568313873,343.5090825844048,11.385895071437698,12.203468727950984,340.90128820411377
2018-09-23 05:00:00,294.04675,90.19273,19.018604,973.11945,3.9168713,341.05026,10.732124813854899,341.858232500749,11.594132490721279,12.440297676602004,339.293770750259
2018-09-23 05:10:30,294.25684,88.92557,19.001234,972.63904,4.530332,339.37732,11.134289312968873,340.5886892620854,12.037672133644469,12.91626918958948,338.6011133967589
2018-09-23 05:21:00,294.4474,87.77297,18.981983,972.58374,5.087253,334.99942,11.787223856987385,338.16767101958504,12.716880905859771,13.617204222133799,337.0495473845866
2018-09-23 05:30:00,294.6321,86.7024,18.968925,972.38025,5.829788,333.64145,12.879625261398445,337.12678387603825,13.843781897530253,14.776466835620841,336.54577168406485
2018-09-23 05:40:30,294.79224,85.75669,18.952217,971.96576,6.1856275,333.9476,13.59280450533008,336.86893591028854,14.55496677033336,15.490088293014368,336.6416407175344
2018-09-23 05:51:00,294.91296,85.04768,18.939037,971.883,6.5233946,333.121,14.234172655840883,335.77842464083517,15.154512370584065,16.057391376532696,335.56380055367976
2018-09-23 06:00:00,294.97678,84.61027,18.919943,971.49945,6.798832,333.22913,14.67248613258327,334.8474234969646,15.565629317272219,16.448141043399904,334.4849053843376
2018-09-23 06:10:30,295.0332,84.33428,18.923315,971.4356,6.8408623,329.9324,14.704548400343082,331.6869581342937,15.554597907546,16.402265470060225,331.48361644719944
2018-09-23 06:21:00,295.03308,84.55689,18.9645,971.7086,6.434876,325.31766,14.0416167834693,327.6973105796841,14.833871709273495,15.631992641548306,327.7606765484662
2018-09-23 06:30:00,294.9359,85.30163,19.007896,971.9347,5.7407403,318.54636,12.935812383498362,322.5687565163904,13.67944929962211,14.432236160110442,323.04674233960384
2018-09-23 06:40:30,294.803,86.29477,19.0606,972.1838,5.476055,310.20157,12.216320702363417,315.22281914737306,12.947840202459831,13.680255586796482,316.3932995160817
2018-09-23 06:51:00,294.62094,87.527245,19.106363,972.442,5.5321164,302.05203,11.864503586605656,306.4241641901516,12.602314265970143,13.321669581436538,307.94628123640763
2018-09-23 07:00:00,294.45212,88.66324,19.144615,972.62695,5.6570754,292.79022,11.646473260627529,296.29154439799447,12.422940046927575,13.159289708756315,297.8420326065813
2018-09-23 07:10:30,294.17114,90.41123,19.17749,972.92664,4.9608345,275.90192,10.348560650011088,280.9750731192618,11.22727402876394,12.043181520917909,283.05854199791503
2018-09-23 07:21:00,293.7287,92.98906,19.187065,973.7843,3.4564412,247.18512,8.003854823674834,259.837990158143,8.927589898390629,9.781710839734728,264.03253332271834
2018-09-23 07:30:00,293.66315,93.95518,19.285152,974.11194,2.9939897,212.03877,6.4356030724538105,235.10143418919125,7.2633379459450325,8.032770260509611,243.34312991183756
2018-09-23 07:40:30,293.68213,94.24336,19.35187,974.6845,3.8958454,179.37535,6.34643019554105,198.98635558900642,6.850412708773664,7.327743100565092,211.21911515717665
2018-09-23 07:51:00,293.789,94.13874,19.438856,974.54736,4.448864,168.17,7.081372797672761,180.412535451675,7.467167493902197,7.834696523845212,190.2238445194122
2018-09-23 08:00:00,293.80222,94.2833,19.476004,975.1799,3.8360062,167.56908,6.979893889790428,175.4119522505673,7.442272342565756,7.880354997106713,183.32358280528024
2018-09-23 08:10:30,294.13065,93.661476,19.692863,975.10565,2.9452257,163.75388,6.414279120982806,171.4496947897879,6.987837365882047,7.527410494374754,179.02694039485746
2018-09-23 08:21:00,294.1919,93.91734,19.795576,975.0998,1.9709424,165.20172,5.813179898215894,173.74828389015786,6.46803435976819,7.081074919456738,181.65761495578977
2018-09-23 08:30:00,294.35413,93.02283,19.803373,975.0918,1.6760914,174.48192,5.411309762282313,180.18248189935474,6.082707598698381,6.7059603139375366,188.39109285257985
2018-09-23 08:40:30,294.564,91.64879,19.773804,974.8568,1.6663859,182.06442,5.4613347975528646,184.924936160802,6.028376975089811,6.546641334200454,194.73565040109895
2018-09-23 08:51:00,294.7785,89.50509,19.610409,975.00244,1.7509944,197.92693,5.510159137581663,194.74640534137404,5.934807339885211,6.323343909117942,205.19618991741322
2018-09-23 09:00:00,294.83728,89.08037,19.592718,974.81,1.9842805,205.86215,5.624924835427166,201.44327834494067,5.943483678854408,6.23789660496372,211.30346452000836
2018-09-23 09:10:30,294.8239,88.25308,19.433258,974.9699,2.261979,210.6232,5.8022993570997645,204.96379659924006,6.027036499039191,6.238280325397504,213.1021455418485
2018-09-23 09:21:00,294.6504,88.55414,19.318312,975.01733,2.5760343,211.4345,6.022810177097322,206.4831332705895,6.207080258659628,6.3824552317166745,212.57011974533404
2018-09-23 09:30:00,294.5595,89.05666,19.31883,975.03174,2.6920693,207.93822,6.253017357244197,201.93215299433916,6.4028691335453045,6.5452647936015005,206.70381818476528
2018-09-23 09:40:30,294.59656,89.29525,19.396805,975.0881,2.864298,197.97621,6.35927672289562,193.39312904802088,6.496868424968423,6.624339825580949,196.7426197245878
2018-09-23 09:51:00,294.7548,89.39581,19.568249,975.32263,3.2928655,187.22981,7.01466920046917,182.51587520501087,7.190133574240969,7.348968419969523,184.3424686522176
2018-09-23 10:00:00,294.66537,90.41295,19.659214,975.7646,3.1894257,174.02042,7.11445417578752,171.40859342203203,7.352826787633716,7.569377352952667,172.4487136532597
2018-09-23 10:10:30,294.77682,90.91351,19.854483,975.8357,3.3777325,157.64,7.672999656358123,159.54491953899463,7.982685965395734,8.267780967624983,160.02519721469685
2018-09-23 10:21:00,294.67465,92.00728,19.943352,976.24506,3.030696,150.80347,7.360706807261787,153.2110394793923,7.711306635232382,8.037820396523479,153.28140641526548
2018-09-23 10:30:00,294.64862,92.51759,20.005045,976.053,2.8845615,142.96208,7.216552385456449,146.94098769173178,7.547766812310369,7.85677505989491,147.10184151069367
2018-09-23 10:40:30,294.6798,92.96805,20.112055,976.34534,2.6257138,134.51122,6.781819534955449,141.1539156607608,7.060764186552571,7.315954007473596,141.57549316852553
2018-09-23 10:51:00,294.80768,93.036835,20.248451,976.5212,2.4892871,139.55142,6.432877890083413,142.01547422846738,6.606330830616271,6.755961538300465,142.62367500058633
2018-09-23 11:00:00,294.82568,93.33807,20.316954,976.25903,2.3343956,135.97864,6.088674150455112,139.44295013937452,6.162437208386123,6.214028886209775,140.63327351112528
2018-09-23 11:10:30,295.1222,92.84345,20.522179,976.3641,2.3630815,141.14711,5.6814098883752475,142.24382819615118,5.679622869283017,5.66037697850353,143.8933142625408
2018-09-23 11:21:00,295.19278,93.112144,20.636713,976.58093,2.1755211,145.83884,5.273167244532589,145.24893079385322,5.214254620954161,5.14493555819568,147.29903483513849
2018-09-23 11:30:00,295.26782,93.23606,20.7309,976.576,2.059703,145.20445,4.729693109400577,146.0188196160813,4.643383238996784,4.550869863427695,148.4312165849724
2018-09-23 11:40:30,295.78995,91.62674,20.963799,977.0104,1.7955298,144.74133,3.8571361243989433,148.01757383645165,3.791521646033699,3.719124911450674,150.8269743011518
2018-09-23 11:51:00,296.28006,90.71659,21.281836,976.79944,1.6226326,139.07191,2.955785765890703,148.19769836174615,2.912167546996285,2.862024086687531,151.58159303674216
2018-09-23 12:00:00,296.67404,89.44367,21.439798,976.9123,1.4642855,147.68858,2.4093875810419965,156.39623406147535,2.400950248954829,2.386769836179568,160.58910871246866
2018-09-23 12:10:30,297.4273,85.331505,21.420525,976.8301,1.6620542,154.37598,2.080669173572244,158.2542089898687,2.102096103594842,2.1185237315548298,162.48887660255107
2018-09-23 12:21:00,297.97934,83.634224,21.633043,977.1238,1.5781384,157.90921,1.8994252125379627,159.45602165898524,1.910932184170444,1.9200672538013603,162.59599645046643
2018-09-23 12:30:00,298.38736,80.714195,21.459864,976.90576,1.7409548,150.66791,1.9892772790118518,149.22047879189427,1.996786740358318,2.0016991078499964,151.2165388193908
2018-09-23 12:40:30,298.9209,75.70207,20.952522,977.06696,1.6519278,127.25487,1.9041298832644316,126.5983306121753,1.8989414021253759,1.8917094385371895,127.62577787431927
2018-09-23 12:51:00,299.26038,73.11951,20.72569,976.945,1.7418057,117.54671,1.9542458920579182,116.36605933916545,1.9465184740995864,1.938078135855299,117.24762118056314
2018-09-23 13:00:00,299.2996,72.883385,20.711742,977.0364,1.834677,101.22815,2.0989344187440393,99.42797621894994,2.087869758626695,2.076405963743023,99.83298489007117
2018-09-23 13:10:30,299.32394,72.92079,20.742907,976.76544,2.1232631,92.49517,2.4256909987671693,92.40342627009582,2.41573537582681,2.4053393622159094,92.49692784727978
2018-09-23 13:21:00,299.30164,73.52648,20.85264,976.68994,2.4848275,86.756386,2.8849590214200265,84.60086766462122,2.8774676885658765,2.8694181816146824,84.63111663191457
2018-09-23 13:30:00,299.28638,74.29054,21.001917,976.7911,3.027151,70.691925,3.5567801552183704,68.62603680173234,3.5562892640833015,3.554800469654441,68.48641547585956
2018-09-23 13:40:30,299.3707,74.785126,21.187267,976.781,3.355311,67.27039,3.8914171684043195,67.08107316594847,3.9000331787033344,3.9068309373343433,66.81832063861648
2018-09-23 13:51:00,299.40707,75.18152,21.305794,976.9645,3.6139598,63.86929,4.208418729186291,62.626686503448724,4.224158999991774,4.2376020127473515,62.3955668605422
2018-09-23 14:00:00,299.43225,75.286095,21.351809,976.93604,3.6468105,60.099083,4.276064159156695,59.29921964757281,4.29856078871282,4.318414331108609,59.102134038922166
2018-09-23 14:10:30,299.42987,75.29245,21.35087,976.8689,3.8925824,56.537495,4.614056437347787,56.07395737953215,4.6464362943618855,4.675464845729772,55.999265190473274
2018-09-23 14:21:00,299.46884,75.06184,21.339226,976.8564,4.1259494,51.806038,4.974551017453169,51.043046166832184,5.018201583265251,5.057889244269471,50.976969401180405
2018-09-23 14:30:00,299.58102,74.53163,21.33333,976.90405,4.32561,48.98583,5.170178927507847,48.94381416692356,5.224823653744931,5.2748295732739034,48.77552815034987
2018-09-23 14:40:30,300.01245,72.6182,21.329788,976.96924,3.9067028,50.403885,4.590580641348776,50.72962374689836,4.657758198607052,4.719494928927849,50.250201339788774
2018-09-23 14:51:00,300.1426,71.68034,21.246649,976.72986,3.9415874,56.406693,4.659046753156371,56.08030320396036,4.7185074970318865,4.77329011325048,55.49545377260052
2018-09-23 15:00:00,300.17426,71.445465,21.224478,976.5862,4.2481694,51.72738,5.075881637110329,50.51839763049581,5.128119420910098,5.176204967930799,50.038864937092235
2018-09-23 15:10:30,300.01675,72.088844,21.217598,976.2771,4.7308292,51.490185,5.551501251112244,51.23646457199034,5.602302500004562,5.648817857214393,50.65562943525114
2018-09-23 15:21:00,299.5961,74.301414,21.29846,976.53296,4.5706816,56.975384,5.345177133554791,56.89001446320808,5.3864712323395345,5.42400107903764,56.2441453137997
2018-09-23 15:30:00,299.36945,75.65163,21.36888,976.55585,4.390404,58.374382,5.130590741336883,57.52515367216843,5.170374843349887,5.206443058648777,56.9076041695327
2018-09-23 15:40:30,299.5438,75.66299,21.53717,976.44037,4.3599796,63.65707,5.178056916213995,63.1177882426288,5.2232997086910675,5.264248485595861,62.51002815813568
2018-09-23 15:51:00,299.621,75.68142,21.61446,976.1788,4.661751,60.19471,5.527874268817297,59.42137100324593,5.584626639638164,5.636317531976476,59.0313852174594
2018-09-23 16:00:00,299.726,75.39084,21.653128,975.9589,4.7257824,57.014874,5.658730559182668,55.93728274956254,5.728630233973428,5.792618655961375,55.62892122975786
2018-09-23 16:10:30,299.95306,74.366905,21.6513,975.5037,4.5658956,50.678257,5.387493466299221,49.37106154482414,5.473739827736468,5.552959085243061,49.24409881630987
2018-09-23 16:21:00,300.18167,72.99428,21.571833,975.0881,4.270707,38.29843,5.124187064481101,36.67452091004722,5.216860154174721,5.302187767564005,36.85520424334348
2018-09-23 16:30:00,300.40366,71.72272,21.502615,974.71515,4.242946,28.265892,5.0860056540713305,27.42030647854717,5.182430512266235,5.271178574632442,27.707634171691804
2018-09-23 16:40:30,300.71152,70.74951,21.576498,974.8462,4.083733,20.149359,4.873083448735846,19.74152149531791,4.972840868858087,5.064885228019928,20.022624790032086
2018-09-23 16:51:00,300.9632,69.355095,21.497545,974.8056,3.8078048,15.765027,4.504778150757976,15.544529522095429,4.598294156100854,4.684759641369319,15.695024000799066
2018-09-23 17:00:00,301.1639,68.35919,21.456701,974.5131,3.5154388,12.96791,4.16732340309857,12.700846070705106,4.252399114182334,4.331179504887234,12.72368680131299
2018-09-23 17:10:30,301.37006,67.461716,21.440521,974.06854,3.547288,12.595489,4.229384113785026,12.270561634067791,4.307949918824145,4.380862756582293,12.054400909556549
2018-09-23 17:21:00,301.60245,66.32825,21.38961,974.26556,3.4695916,10.068816,4.063319351223946,9.363298382614213,4.138638852782828,4.208797968463539,9.01617293846233
2018-09-23 17:30:00,301.81332,65.19279,21.313084,974.2843,3.3730385,9.262857,3.9895606680210136,8.83727777189748,4.060939296021508,4.127566743360008,8.36050772419134
2018-09-23 17:40:30,301.9619,64.311615,21.236065,973.8638,3.3081772,7.044248,3.816260837369122,5.707567593513668,3.8830181216715474,3.9455017085276958,5.219258034533082
2018-09-23 17:51:00,302.1166,63.519398,21.183945,973.68585,2.871321,359.72845,3.3494379355977424,358.65327414259815,3.4080225874981904,3.46314420177436,358.119279783899
2018-09-23 18:00:00,302.26334,62.895763,21.164358,973.4657,2.9564216,1.6242665,3.469747634726451,2.189992313162124,3.523569469596638,3.5742099986995846,1.4445940615076154
2018-09-23 18:10:30,302.2827,62.750267,21.145605,972.8989,2.8833275,6.2633305,3.324547498176078,6.244027747041671,3.3700401794786052,3.41277612080015,5.318547322329398
2018-09-23 18:21:00,302.28998,62.842197,21.175602,972.92194,2.8334327,17.234478,3.308448225291915,19.27189600151176,3.340622270599131,3.3706764722223523,17.932944633698032
2018-09-23 18:30:00,301.55032,65.82175,21.218805,972.9456,3.231048,40.056583,3.8099132356807894,41.08212162220472,3.8291323997077944,3.846383281139109,39.87546070893651
2018-09-23 18:40:30,300.213,72.65354,21.526703,972.9777,3.592648,51.646202,4.321559190688307,51.41955458353369,4.351534001055137,4.378190632667106,50.371405813775695
2018-09-23 18:51:00,299.85486,75.50549,21.79921,973.0343,4.1926627,57.377747,5.16242285883742,57.28801380183855,5.208618048838915,5.250088103900866,56.311167527526194
2018-09-23 19:00:00,299.71738,77.13171,22.00774,973.01013,4.538918,63.709354,5.5242827624742015,62.75288289286692,5.581991085425829,5.634092311980788,61.827010624861444
2018-09-23 19:10:30,299.5163,79.18526,22.235048,973.56506,5.1689463,61.340317,6.5731547399514145,59.64417599445378,6.661758279337265,6.742260523612155,58.94034064781949
2018-09-23 19:21:00,299.40402,80.33719,22.358196,973.2999,5.2194715,59.2833,6.573915899759281,58.20366801261122,6.7041701834323035,6.823333776065341,57.441145504949816
2018-09-23 19:30:00,299.5125,80.30296,22.45531,973.7,4.7179217,59.54239,6.146154720315485,57.616586433011726,6.286414983851968,6.415541728299281,56.846826360122215
2018-09-23 19:40:30,299.56137,80.66491,22.573942,973.609,4.664304,56.763134,6.05524987530155,55.37268822463447,6.204382436253908,6.342144488559974,54.66921922372591
2018-09-23 19:51:00,299.59103,80.8174,22.632427,973.1399,4.1869555,48.876453,5.6398203701817495,46.376338319820796,5.791203707866373,5.932105178705525,45.98898182064742
2018-09-23 20:00:00,299.71283,80.685104,22.722845,973.29803,4.2263427,35.31047,5.682986397574953,34.43872474517558,5.8512299440348094,6.009686526986077,34.43722502372578
2018-09-23 20:10:30,299.7007,81.19443,22.811895,972.9564,3.6353128,27.043083,4.997025284571963,26.977542956236732,5.198063155144752,5.386751762892353,27.134886928528157
2018-09-23 20:21:00,299.64127,82.02589,22.918097,972.81946,3.2412782,23.71907,4.657681936511562,24.615768864891248,4.864646757689812,5.058890788264578,24.509778598685738
2018-09-23 20:30:00,299.65155,82.85062,23.088345,972.8521,3.4106336,25.691326,5.038542853633099,25.609208807424185,5.259834397163689,5.4664719279255,25.117556609366748
2018-09-23 20:40:30,299.41272,84.767975,23.225967,972.7512,3.4523535,29.345568,5.323791482679004,28.59025849600639,5.580487853216043,5.81844294319333,27.67092831428277
2018-09-23 20:51:00,299.14142,86.54211,23.297318,972.8711,3.113564,35.700726,5.1304732098524335,33.323801678063255,5.419279524295755,5.686280440189356,31.71504432729549
2018-09-23 21:00:00,299.11847,87.31155,23.417442,973.12036,2.9063768,44.141125,4.96440490316709,39.90591453348977,5.269956731087852,5.552024323313064,37.23925206458705
2018-09-23 21:10:30,298.66046,89.089424,23.29884,972.9959,3.0562155,55.478256,5.390515424836876,48.819743507631074,5.707239380473222,5.998935131472987,45.03370410025942
2018-09-23 21:21:00,298.16782,90.73865,23.116482,973.6076,3.1914878,58.233883,5.753575078576761,51.454984613005976,6.119401181276583,6.455729220251143,47.23993401524356
